SIGN_GEN_USER58_USER58_6,it_3_SIGN_GEN_USER58_USER58_6,1.844718608605913e-308
SIGN_GEN_USER58_USER58_6,it_4_SIGN_GEN_USER58_USER58_6,2.126913687601374e-308
SIGN_GEN_USER58_USER58_7,it_0_SIGN_GEN_USER58_USER58_7,2.1185554553099906e-308
SIGN_GEN_USER58_USER58_7,it_1_SIGN_GEN_USER58_USER58_7,0.0
SIGN_GEN_USER58_USER58_7,it_2_SIGN_GEN_USER58_USER58_7,2.214288805122261e-308
SIGN_GEN_USER58_USER58_7,it_3_SIGN_GEN_USER58_USER58_7,0.0
SIGN_GEN_USER58_USER58_7,it_4_SIGN_GEN_USER58_USER58_7,2.1616939190086787e-308
SIGN_FOR_USER58_USER1_3,it_0_SIGN_FOR_USER58_USER1_3,2.0292014591860726e-308
SIGN_FOR_USER58_USER1_3,it_1_SIGN_FOR_USER58_USER1_3,2.0420806696264944e-308
SIGN_FOR_USER58_USER1_3,it_2_SIGN_FOR_USER58_USER1_3,2.1202709545597485e-308
SIGN_FOR_USER58_USER1_3,it_3_SIGN_FOR_USER58_USER1_3,2.2226901889208585e-308
SIGN_FOR_USER58_USER1_3,it_4_SIGN_FOR_USER58_USER1_3,2.059365001419629e-308
SIGN_GEN_USER58_USER58_23,it_0_SIGN_GEN_USER58_USER58_23,1.7640457961363785e-308
SIGN_GEN_USER58_USER58_23,it_1_SIGN_GEN_USER58_USER58_23,2.0665810961852104e-308
SIGN_GEN_USER58_USER58_23,it_2_SIGN_GEN_USER58_USER58_23,2.198915961817767e-308
SIGN_GEN_USER58_USER58_23,it_3_SIGN_GEN_USER58_USER58_23,2.159701665062895e-308
SIGN_GEN_USER58_USER58_23,it_4_SIGN_GEN_USER58_USER58_23,0.0
SIGN_GEN_USER58_USER58_37,it_0_SIGN_GEN_USER58_USER58_37,1.951137829615231e-308
SIGN_GEN_USER58_USER58_37,it_1_SIGN_GEN_USER58_USER58_37,0.0
SIGN_GEN_USER58_USER58_37,it_2_SIGN_GEN_USER58_USER58_37,0.0
SIGN_GEN_USER58_USER58_37,it_3_SIGN_GEN_USER58_USER58_37,2.2087531904914423e-308
SIGN_GEN_USER58_USER58_37,it_4_SIGN_GEN_USER58_USER58_37,0.0
SIGN_FOR_USER58_USER1_10,it_0_SIGN_FOR_USER58_USER1_10,0.0
SIGN_FOR_USER58_USER1_10,it_1_SIGN_FOR_USER58_USER1_10,0.0
SIGN_FOR_USER58_USER1_10,it_2_SIGN_FOR_USER58_USER1_10,1.9784590329498063e-308
SIGN_FOR_USER58_USER1_10,it_3_SIGN_FOR_USER58_USER1_10,0.0
SIGN_FOR_USER58_USER1_10,it_4_SIGN_FOR_USER58_USER1_10,0.0
SIGN_GEN_USER58_USER58_21,it_0_SIGN_GEN_USER58_USER58_21,2.193121901516512e-308
SIGN_GEN_USER58_USER58_21,it_1_SIGN_GEN_USER58_USER58_21,2.124456192162313e-308
SIGN_GEN_USER58_USER58_21,it_2_SIGN_GEN_USER58_USER58_21,2.0598688265750927e-308
SIGN_GEN_USER58_USER58_21,it_3_SIGN_GEN_USER58_USER58_21,2.0671394563233864e-308
SIGN_GEN_USER58_USER58_21,it_4_SIGN_GEN_USER58_USER58_21,0.0
SIGN_FOR_USER58_USER1_1,it_0_SIGN_FOR_USER58_USER1_1,0.0
SIGN_FOR_USER58_USER1_1,it_1_SIGN_FOR_USER58_USER1_1,0.0
SIGN_FOR_USER58_USER1_1,it_2_SIGN_FOR_USER58_USER1_1,0.0
SIGN_FOR_USER58_USER1_1,it_3_SIGN_FOR_USER58_USER1_1,2.135527601451162e-308
SIGN_FOR_USER58_USER1_1,it_4_SIGN_FOR_USER58_USER1_1,0.0
SIGN_GEN_USER58_USER58_35,it_0_SIGN_GEN_USER58_USER58_35,2.193389401339237e-308
SIGN_GEN_USER58_USER58_35,it_1_SIGN_GEN_USER58_USER58_35,2.132997796057158e-308
SIGN_GEN_USER58_USER58_35,it_2_SIGN_GEN_USER58_USER58_35,2.027233787792669e-308
SIGN_GEN_USER58_USER58_35,it_3_SIGN_GEN_USER58_USER58_35,0.0
SIGN_GEN_USER58_USER58_35,it_4_SIGN_GEN_USER58_USER58_35,2.1762750004215525e-308
SIGN_GEN_USER58_USER58_5,it_0_SIGN_GEN_USER58_USER58_5,2.0114367185109374e-308
SIGN_GEN_USER58_USER58_5,it_1_SIGN_GEN_USER58_USER58_5,2.1015043964527766e-308
SIGN_GEN_USER58_USER58_5,it_2_SIGN_GEN_USER58_USER58_5,2.0832920840670935e-308
SIGN_GEN_USER58_USER58_5,it_3_SIGN_GEN_USER58_USER58_5,1.984247235420972e-308
SIGN_GEN_USER58_USER58_5,it_4_SIGN_GEN_USER58_USER58_5,0.0
SIGN_GEN_USER58_USER58_4,it_0_SIGN_GEN_USER58_USER58_4,2.0038019915145973e-308
SIGN_GEN_USER58_USER58_4,it_1_SIGN_GEN_USER58_USER58_4,2.0755710259767226e-308
SIGN_GEN_USER58_USER58_4,it_2_SIGN_GEN_USER58_USER58_4,1.931250252590455e-308
SIGN_GEN_USER58_USER58_4,it_3_SIGN_GEN_USER58_USER58_4,1.9455809191593214e-308
SIGN_GEN_USER58_USER58_4,it_4_SIGN_GEN_USER58_USER58_4,1.902204303767386e-308
SIGN_GEN_USER58_USER58_34,it_0_SIGN_GEN_USER58_USER58_34,2.194786695236496e-308
SIGN_GEN_USER58_USER58_34,it_1_SIGN_GEN_USER58_USER58_34,2.1311406489650016e-308
SIGN_GEN_USER58_USER58_34,it_2_SIGN_GEN_USER58_USER58_34,1.9681058658973923e-308
SIGN_GEN_USER58_USER58_34,it_3_SIGN_GEN_USER58_USER58_34,2.0249860213586066e-308
SIGN_GEN_USER58_USER58_34,it_4_SIGN_GEN_USER58_USER58_34,2.057514688082914e-308
SIGN_GEN_USER58_USER58_20,it_0_SIGN_GEN_USER58_USER58_20,2.137391523218628e-308
SIGN_GEN_USER58_USER58_20,it_1_SIGN_GEN_USER58_USER58_20,1.7622335029486304e-308
SIGN_GEN_USER58_USER58_20,it_2_SIGN_GEN_USER58_USER58_20,0.0
SIGN_GEN_USER58_USER58_20,it_3_SIGN_GEN_USER58_USER58_20,2.206457351158212e-308
SIGN_GEN_USER58_USER58_20,it_4_SIGN_GEN_USER58_USER58_20,1.797693474902538e-308
SIGN_FOR_USER58_USER2_19,it_0_SIGN_FOR_USER58_USER2_19,0.0
SIGN_FOR_USER58_USER2_19,it_1_SIGN_FOR_USER58_USER2_19,2.17276797406566e-308
SIGN_FOR_USER58_USER2_19,it_2_SIGN_FOR_USER58_USER2_19,2.160804490178404e-308
SIGN_FOR_USER58_USER2_19,it_3_SIGN_FOR_USER58_USER2_19,2.0614159797631313e-308
SIGN_FOR_USER58_USER2_19,it_4_SIGN_FOR_USER58_USER2_19,0.0
SIGN_FOR_USER58_USER2_18,it_0_SIGN_FOR_USER58_USER2_18,2.082607029124696e-308
SIGN_FOR_USER58_USER2_18,it_1_SIGN_FOR_USER58_USER2_18,2.0949749211442995e-308
SIGN_FOR_USER58_USER2_18,it_2_SIGN_FOR_USER58_USER2_18,1.968033035372041e-308
SIGN_FOR_USER58_USER2_18,it_3_SIGN_FOR_USER58_USER2_18,2.2065667879849213e-308
SIGN_FOR_USER58_USER2_18,it_4_SIGN_FOR_USER58_USER2_18,1.8736537673784017e-308
SIGN_GEN_USER58_USER58_44,it_0_SIGN_GEN_USER58_USER58_44,1.968745454538956e-308
SIGN_GEN_USER58_USER58_44,it_1_SIGN_GEN_USER58_USER58_44,0.0
SIGN_GEN_USER58_USER58_44,it_2_SIGN_GEN_USER58_USER58_44,2.0417257281536763e-308
SIGN_GEN_USER58_USER58_44,it_3_SIGN_GEN_USER58_USER58_44,1.9408024625153085e-308
SIGN_GEN_USER58_USER58_44,it_4_SIGN_GEN_USER58_USER58_44,2.2075561160448415e-308
SIGN_GEN_USER58_USER58_45,it_0_SIGN_GEN_USER58_USER58_45,2.2171133809260894e-308
SIGN_GEN_USER58_USER58_45,it_1_SIGN_GEN_USER58_USER58_45,0.0
SIGN_GEN_USER58_USER58_45,it_2_SIGN_GEN_USER58_USER58_45,0.0
SIGN_GEN_USER58_USER58_45,it_3_SIGN_GEN_USER58_USER58_45,0.0
SIGN_GEN_USER58_USER58_45,it_4_SIGN_GEN_USER58_USER58_45,2.1198565254054004e-308
SIGN_GEN_USER58_USER58_41,it_0_SIGN_GEN_USER58_USER58_41,0.0
SIGN_GEN_USER58_USER58_41,it_1_SIGN_GEN_USER58_USER58_41,1.978119048731738e-308
SIGN_GEN_USER58_USER58_41,it_2_SIGN_GEN_USER58_USER58_41,0.0
SIGN_GEN_USER58_USER58_41,it_3_SIGN_GEN_USER58_USER58_41,0.0
SIGN_GEN_USER58_USER58_41,it_4_SIGN_GEN_USER58_USER58_41,0.0
SIGN_GEN_USER58_USER58_40,it_0_SIGN_GEN_USER58_USER58_40,1.9983145555727184e-308
SIGN_GEN_USER58_USER58_40,it_1_SIGN_GEN_USER58_USER58_40,1.775982982206349e-308
SIGN_GEN_USER58_USER58_40,it_2_SIGN_GEN_USER58_USER58_40,0.0
SIGN_GEN_USER58_USER58_40,it_3_SIGN_GEN_USER58_USER58_40,1.9492770486980017e-308
SIGN_GEN_USER58_USER58_40,it_4_SIGN_GEN_USER58_USER58_40,2.0808737161851603e-308
SIGN_FOR_USER58_USER2_20,it_0_SIGN_FOR_USER58_USER2_20,1.977563623831115e-308
SIGN_FOR_USER58_USER2_20,it_1_SIGN_FOR_USER58_USER2_20,2.209706582777201e-308
SIGN_FOR_USER58_USER2_20,it_2_SIGN_FOR_USER58_USER2_20,2.1816787958055197e-308
SIGN_FOR_USER58_USER2_20,it_3_SIGN_FOR_USER58_USER2_20,2.012984558651219e-308
SIGN_FOR_USER58_USER2_20,it_4_SIGN_FOR_USER58_USER2_20,1.922620462508074e-308
SIGN_GEN_USER58_USER58_42,it_0_SIGN_GEN_USER58_USER58_42,1.948861064774052e-308
SIGN_GEN_USER58_USER58_42,it_1_SIGN_GEN_USER58_USER58_42,2.193824405777775e-308
SIGN_GEN_USER58_USER58_42,it_2_SIGN_GEN_USER58_USER58_42,2.0327615002746684e-308
SIGN_GEN_USER58_USER58_42,it_3_SIGN_GEN_USER58_USER58_42,1.950838053926712e-308
SIGN_GEN_USER58_USER58_42,it_4_SIGN_GEN_USER58_USER58_42,1.984231903091347e-308
SIGN_GEN_USER58_USER58_43,it_0_SIGN_GEN_USER58_USER58_43,0.0
SIGN_GEN_USER58_USER58_43,it_1_SIGN_GEN_USER58_USER58_43,2.0710667410922125e-308
SIGN_GEN_USER58_USER58_43,it_2_SIGN_GEN_USER58_USER58_43,0.0
SIGN_GEN_USER58_USER58_43,it_3_SIGN_GEN_USER58_USER58_43,2.1309102298345496e-308
SIGN_GEN_USER58_USER58_43,it_4_SIGN_GEN_USER58_USER58_43,2.069271220335319e-308
SIGN_FOR_USER58_USER2_11,it_0_SIGN_FOR_USER58_USER2_11,0.0
SIGN_FOR_USER58_USER2_11,it_1_SIGN_FOR_USER58_USER2_11,2.0002861193215425e-308
SIGN_FOR_USER58_USER2_11,it_2_SIGN_FOR_USER58_USER2_11,2.0770971395821863e-308
SIGN_FOR_USER58_USER2_11,it_3_SIGN_FOR_USER58_USER2_11,1.8606090645066203e-308
SIGN_FOR_USER58_USER2_11,it_4_SIGN_FOR_USER58_USER2_11,2.1988519589423397e-308
SIGN_FOR_USER58_USER2_13,it_0_SIGN_FOR_USER58_USER2_13,0.0
SIGN_FOR_USER58_USER2_13,it_1_SIGN_FOR_USER58_USER2_13,2.160670728155323e-308
SIGN_FOR_USER58_USER2_13,it_2_SIGN_FOR_USER58_USER2_13,2.044932948124955e-308
SIGN_FOR_USER58_USER2_13,it_3_SIGN_FOR_USER58_USER2_13,2.152710866112076e-308
SIGN_FOR_USER58_USER2_13,it_4_SIGN_FOR_USER58_USER2_13,2.1577695980820796e-308
SIGN_FOR_USER58_USER2_12,it_0_SIGN_FOR_USER58_USER2_12,2.1482771980957816e-308
SIGN_FOR_USER58_USER2_12,it_1_SIGN_FOR_USER58_USER2_12,1.8843537924403e-308
SIGN_FOR_USER58_USER2_12,it_2_SIGN_FOR_USER58_USER2_12,1.7626971825812376e-308
SIGN_FOR_USER58_USER2_12,it_3_SIGN_FOR_USER58_USER2_12,1.9479623012388375e-308
SIGN_FOR_USER58_USER2_12,it_4_SIGN_FOR_USER58_USER2_12,2.1558046054862006e-308
SIGN_FOR_USER58_USER2_16,it_0_SIGN_FOR_USER58_USER2_16,2.032940152950864e-308
SIGN_FOR_USER58_USER2_16,it_1_SIGN_FOR_USER58_USER2_16,1.976937373642374e-308
SIGN_FOR_USER58_USER2_16,it_2_SIGN_FOR_USER58_USER2_16,1.731239624874143e-308
SIGN_FOR_USER58_USER2_16,it_3_SIGN_FOR_USER58_USER2_16,2.1147816943057315e-308
SIGN_FOR_USER58_USER2_16,it_4_SIGN_FOR_USER58_USER2_16,2.048084142866816e-308
SIGN_FOR_USER58_USER2_17,it_0_SIGN_FOR_USER58_USER2_17,0.0
SIGN_FOR_USER58_USER2_17,it_1_SIGN_FOR_USER58_USER2_17,1.774095994867668e-308
SIGN_FOR_USER58_USER2_17,it_2_SIGN_FOR_USER58_USER2_17,2.033358733810236e-308
SIGN_FOR_USER58_USER2_17,it_3_SIGN_FOR_USER58_USER2_17,1.9450550959621883e-308
SIGN_FOR_USER58_USER2_17,it_4_SIGN_FOR_USER58_USER2_17,2.173700013190091e-308
SIGN_FOR_USER58_USER2_15,it_0_SIGN_FOR_USER58_USER2_15,0.0
SIGN_FOR_USER58_USER2_15,it_1_SIGN_FOR_USER58_USER2_15,2.1692960390246174e-308
SIGN_FOR_USER58_USER2_15,it_2_SIGN_FOR_USER58_USER2_15,1.9586731537465655e-308
SIGN_FOR_USER58_USER2_15,it_3_SIGN_FOR_USER58_USER2_15,2.1558145144210357e-308
SIGN_FOR_USER58_USER2_15,it_4_SIGN_FOR_USER58_USER2_15,2.0682084378816613e-308
SIGN_FOR_USER58_USER2_14,it_0_SIGN_FOR_USER58_USER2_14,0.0
SIGN_FOR_USER58_USER2_14,it_1_SIGN_FOR_USER58_USER2_14,2.0288859648866967e-308
SIGN_FOR_USER58_USER2_14,it_2_SIGN_FOR_USER58_USER2_14,1.7954112369397665e-308
SIGN_FOR_USER58_USER2_14,it_3_SIGN_FOR_USER58_USER2_14,2.158231660696874e-308
SIGN_FOR_USER58_USER2_14,it_4_SIGN_FOR_USER58_USER2_14,0.0
SIGN_GEN_USER58_USER58_11,it_0_SIGN_GEN_USER58_USER58_11,0.0
SIGN_GEN_USER58_USER58_11,it_1_SIGN_GEN_USER58_USER58_11,0.0
SIGN_GEN_USER58_USER58_11,it_2_SIGN_GEN_USER58_USER58_11,0.0
SIGN_GEN_USER58_USER58_11,it_3_SIGN_GEN_USER58_USER58_11,2.165057792689469e-308
SIGN_GEN_USER58_USER58_11,it_4_SIGN_GEN_USER58_USER58_11,0.0
SIGN_GEN_USER58_USER58_39,it_0_SIGN_GEN_USER58_USER58_39,2.2023941490109574e-308
SIGN_GEN_USER58_USER58_39,it_1_SIGN_GEN_USER58_USER58_39,2.14579122277321e-308
SIGN_GEN_USER58_USER58_39,it_2_SIGN_GEN_USER58_USER58_39,2.1896233571118296e-308
SIGN_GEN_USER58_USER58_39,it_3_SIGN_GEN_USER58_USER58_39,2.2225353012279443e-308
SIGN_GEN_USER58_USER58_39,it_4_SIGN_GEN_USER58_USER58_39,0.0
SIGN_GEN_USER58_USER58_9,it_0_SIGN_GEN_USER58_USER58_9,1.9550649321812865e-308
SIGN_GEN_USER58_USER58_9,it_1_SIGN_GEN_USER58_USER58_9,2.1930920942984766e-308
SIGN_GEN_USER58_USER58_9,it_2_SIGN_GEN_USER58_USER58_9,0.0
SIGN_GEN_USER58_USER58_9,it_3_SIGN_GEN_USER58_USER58_9,1.7141009751519237e-308
SIGN_GEN_USER58_USER58_9,it_4_SIGN_GEN_USER58_USER58_9,2.0418324660840885e-308
SIGN_GEN_USER58_USER58_8,it_0_SIGN_GEN_USER58_USER58_8,2.031802640053166e-308
SIGN_GEN_USER58_USER58_8,it_1_SIGN_GEN_USER58_USER58_8,2.009031567152446e-308
SIGN_GEN_USER58_USER58_8,it_2_SIGN_GEN_USER58_USER58_8,0.0
SIGN_GEN_USER58_USER58_8,it_3_SIGN_GEN_USER58_USER58_8,0.0
SIGN_GEN_USER58_USER58_8,it_4_SIGN_GEN_USER58_USER58_8,0.0
SIGN_GEN_USER58_USER58_38,it_0_SIGN_GEN_USER58_USER58_38,2.040091105517901e-308
SIGN_GEN_USER58_USER58_38,it_1_SIGN_GEN_USER58_USER58_38,1.8463113648521843e-308
SIGN_GEN_USER58_USER58_38,it_2_SIGN_GEN_USER58_USER58_38,2.121962529663845e-308
SIGN_GEN_USER58_USER58_38,it_3_SIGN_GEN_USER58_USER58_38,1.9982612056354507e-308
SIGN_GEN_USER58_USER58_38,it_4_SIGN_GEN_USER58_USER58_38,2.043313025529146e-308
SIGN_GEN_USER58_USER58_10,it_0_SIGN_GEN_USER58_USER58_10,2.0350233033409274e-308
SIGN_GEN_USER58_USER58_10,it_1_SIGN_GEN_USER58_USER58_10,0.0
SIGN_GEN_USER58_USER58_10,it_2_SIGN_GEN_USER58_USER58_10,0.0
SIGN_GEN_USER58_USER58_10,it_3_SIGN_GEN_USER58_USER58_10,2.2171453370688907e-308
SIGN_GEN_USER58_USER58_10,it_4_SIGN_GEN_USER58_USER58_10,2.107744730622661e-308
SIGN_GEN_USER58_USER58_12,it_0_SIGN_GEN_USER58_USER58_12,0.0
SIGN_GEN_USER58_USER58_12,it_1_SIGN_GEN_USER58_USER58_12,2.0254059332168365e-308
SIGN_GEN_USER58_USER58_12,it_2_SIGN_GEN_USER58_USER58_12,2.2033712960417916e-308
SIGN_GEN_USER58_USER58_12,it_3_SIGN_GEN_USER58_USER58_12,0.0
SIGN_GEN_USER58_USER58_12,it_4_SIGN_GEN_USER58_USER58_12,0.0
SIGN_GEN_USER58_USER58_13,it_0_SIGN_GEN_USER58_USER58_13,2.085263971950855e-308
SIGN_GEN_USER58_USER58_13,it_1_SIGN_GEN_USER58_USER58_13,2.0915382498833384e-308
SIGN_GEN_USER58_USER58_13,it_2_SIGN_GEN_USER58_USER58_13,2.101811188593924e-308
SIGN_GEN_USER58_USER58_13,it_3_SIGN_GEN_USER58_USER58_13,1.953887239333614e-308
SIGN_GEN_USER58_USER58_13,it_4_SIGN_GEN_USER58_USER58_13,0.0
SIGN_GEN_USER58_USER58_17,it_0_SIGN_GEN_USER58_USER58_17,2.0494400408091787e-308
SIGN_GEN_USER58_USER58_17,it_1_SIGN_GEN_USER58_USER58_17,1.7398136788046657e-308
SIGN_GEN_USER58_USER58_17,it_2_SIGN_GEN_USER58_USER58_17,2.13696966642386e-308
SIGN_GEN_USER58_USER58_17,it_3_SIGN_GEN_USER58_USER58_17,0.0
SIGN_GEN_USER58_USER58_17,it_4_SIGN_GEN_USER58_USER58_17,1.9954830466187176e-308
SIGN_GEN_USER58_USER58_16,it_0_SIGN_GEN_USER58_USER58_16,1.998656314647186e-308
SIGN_GEN_USER58_USER58_16,it_1_SIGN_GEN_USER58_USER58_16,2.223220149439656e-308
SIGN_GEN_USER58_USER58_16,it_2_SIGN_GEN_USER58_USER58_16,2.153142583667183e-308
SIGN_GEN_USER58_USER58_16,it_3_SIGN_GEN_USER58_USER58_16,2.1746764956392473e-308
SIGN_GEN_USER58_USER58_16,it_4_SIGN_GEN_USER58_USER58_16,2.2086464213162583e-308
SIGN_FOR_USER58_USER1_8,it_0_SIGN_FOR_USER58_USER1_8,2.0914293949418386e-308
SIGN_FOR_USER58_USER1_8,it_1_SIGN_FOR_USER58_USER1_8,2.1943287682697374e-308
SIGN_FOR_USER58_USER1_8,it_2_SIGN_FOR_USER58_USER1_8,0.0
SIGN_FOR_USER58_USER1_8,it_3_SIGN_FOR_USER58_USER1_8,0.0
SIGN_FOR_USER58_USER1_8,it_4_SIGN_FOR_USER58_USER1_8,2.1854630837716267e-308
SIGN_GEN_USER58_USER58_28,it_0_SIGN_GEN_USER58_USER58_28,2.2198262991358096e-308
SIGN_GEN_USER58_USER58_28,it_1_SIGN_GEN_USER58_USER58_28,0.0
SIGN_GEN_USER58_USER58_28,it_2_SIGN_GEN_USER58_USER58_28,0.0
SIGN_GEN_USER58_USER58_28,it_3_SIGN_GEN_USER58_USER58_28,0.0
SIGN_GEN_USER58_USER58_28,it_4_SIGN_GEN_USER58_USER58_28,0.0
SIGN_GEN_USER58_USER58_14,it_0_SIGN_GEN_USER58_USER58_14,2.217817616882538e-308
SIGN_GEN_USER58_USER58_14,it_1_SIGN_GEN_USER58_USER58_14,0.0
SIGN_GEN_USER58_USER58_14,it_2_SIGN_GEN_USER58_USER58_14,1.9986235950064674e-308
SIGN_GEN_USER58_USER58_14,it_3_SIGN_GEN_USER58_USER58_14,2.212593391211407e-308
SIGN_GEN_USER58_USER58_14,it_4_SIGN_GEN_USER58_USER58_14,1.8237026882477356e-308
SIGN_GEN_USER58_USER58_15,it_0_SIGN_GEN_USER58_USER58_15,0.0
SIGN_GEN_USER58_USER58_15,it_1_SIGN_GEN_USER58_USER58_15,1.988817920052059e-308
SIGN_GEN_USER58_USER58_15,it_2_SIGN_GEN_USER58_USER58_15,2.174912125233843e-308
SIGN_GEN_USER58_USER58_15,it_3_SIGN_GEN_USER58_USER58_15,0.0
SIGN_GEN_USER58_USER58_15,it_4_SIGN_GEN_USER58_USER58_15,2.204741662136856e-308
SIGN_GEN_USER58_USER58_29,it_0_SIGN_GEN_USER58_USER58_29,1.9811567133195435e-308
SIGN_GEN_USER58_USER58_29,it_1_SIGN_GEN_USER58_USER58_29,0.0
SIGN_GEN_USER58_USER58_29,it_2_SIGN_GEN_USER58_USER58_29,2.002190380700781e-308
SIGN_GEN_USER58_USER58_29,it_3_SIGN_GEN_USER58_USER58_29,1.9436135278669636e-308
SIGN_GEN_USER58_USER58_29,it_4_SIGN_GEN_USER58_USER58_29,1.9501855094689894e-308
SIGN_FOR_USER58_USER1_9,it_0_SIGN_FOR_USER58_USER1_9,2.08863160554116e-308
SIGN_FOR_USER58_USER1_9,it_1_SIGN_FOR_USER58_USER1_9,2.0818489165699155e-308
SIGN_FOR_USER58_USER1_9,it_2_SIGN_FOR_USER58_USER1_9,0.0
SIGN_FOR_USER58_USER1_9,it_3_SIGN_FOR_USER58_USER1_9,2.0485046801894555e-308
SIGN_FOR_USER58_USER1_9,it_4_SIGN_FOR_USER58_USER1_9,0.0
SIGN_FOR_USER51_USER53_8,it_0_SIGN_FOR_USER51_USER53_8,1.6137079432823197e-308
SIGN_FOR_USER51_USER53_8,it_1_SIGN_FOR_USER51_USER53_8,1.5265746207542947e-308
SIGN_FOR_USER51_USER53_8,it_2_SIGN_FOR_USER51_USER53_8,1.8777350421246313e-308
SIGN_FOR_USER51_USER53_8,it_3_SIGN_FOR_USER51_USER53_8,2.079272930448061e-308
SIGN_FOR_USER51_USER53_8,it_4_SIGN_FOR_USER51_USER53_8,1.745320260181008e-308
SIGN_GEN_USER51_USER51_6,it_0_SIGN_GEN_USER51_USER51_6,0.0
SIGN_GEN_USER51_USER51_6,it_1_SIGN_GEN_USER51_USER51_6,2.192281855057406e-308
SIGN_GEN_USER51_USER51_6,it_2_SIGN_GEN_USER51_USER51_6,2.07251744767756e-308
SIGN_GEN_USER51_USER51_6,it_3_SIGN_GEN_USER51_USER51_6,2.1484209400663817e-308
SIGN_GEN_USER51_USER51_6,it_4_SIGN_GEN_USER51_USER51_6,2.217151424810783e-308
SIGN_FOR_USER51_USER55_18,it_0_SIGN_FOR_USER51_USER55_18,1.971468347070749e-308
SIGN_FOR_USER51_USER55_18,it_1_SIGN_FOR_USER51_USER55_18,0.0
SIGN_FOR_USER51_USER55_18,it_2_SIGN_FOR_USER51_USER55_18,0.0
SIGN_FOR_USER51_USER55_18,it_3_SIGN_FOR_USER51_USER55_18,1.9788689223774864e-308
SIGN_FOR_USER51_USER55_18,it_4_SIGN_FOR_USER51_USER55_18,0.0
SIGN_FOR_USER51_USER55_19,it_0_SIGN_FOR_USER51_USER55_19,1.91944596031828e-308
SIGN_FOR_USER51_USER55_19,it_1_SIGN_FOR_USER51_USER55_19,0.0
SIGN_FOR_USER51_USER55_19,it_2_SIGN_FOR_USER51_USER55_19,2.1082407010785604e-308
SIGN_FOR_USER51_USER55_19,it_3_SIGN_FOR_USER51_USER55_19,0.0
SIGN_FOR_USER51_USER55_19,it_4_SIGN_FOR_USER51_USER55_19,1.82296183368179e-308
SIGN_GEN_USER51_USER51_7,it_0_SIGN_GEN_USER51_USER51_7,0.0
SIGN_GEN_USER51_USER51_7,it_1_SIGN_GEN_USER51_USER51_7,1.977459789562121e-308
SIGN_GEN_USER51_USER51_7,it_2_SIGN_GEN_USER51_USER51_7,2.024590304007471e-308
SIGN_GEN_USER51_USER51_7,it_3_SIGN_GEN_USER51_USER51_7,2.0167336027781783e-308
SIGN_GEN_USER51_USER51_7,it_4_SIGN_GEN_USER51_USER51_7,1.9827753279392166e-308
SIGN_FOR_USER51_USER53_9,it_0_SIGN_FOR_USER51_USER53_9,1.945890828453567e-308
SIGN_FOR_USER51_USER53_9,it_1_SIGN_FOR_USER51_USER53_9,2.198329144195415e-308
SIGN_FOR_USER51_USER53_9,it_2_SIGN_FOR_USER51_USER53_9,2.085811910911051e-308
SIGN_FOR_USER51_USER53_9,it_3_SIGN_FOR_USER51_USER53_9,2.1926582686744605e-308
SIGN_FOR_USER51_USER53_9,it_4_SIGN_FOR_USER51_USER53_9,1.9904021669075847e-308
SIGN_GEN_USER51_USER51_5,it_0_SIGN_GEN_USER51_USER51_5,2.158078388482104e-308
SIGN_GEN_USER51_USER51_5,it_1_SIGN_GEN_USER51_USER51_5,2.0023780610089185e-308
SIGN_GEN_USER51_USER51_5,it_2_SIGN_GEN_USER51_USER51_5,0.0
SIGN_GEN_USER51_USER51_5,it_3_SIGN_GEN_USER51_USER51_5,1.9846250237736843e-308
SIGN_GEN_USER51_USER51_5,it_4_SIGN_GEN_USER51_USER51_5,2.0746716456080663e-308
SIGN_GEN_USER51_USER51_4,it_0_SIGN_GEN_USER51_USER51_4,2.024587513810304e-308
SIGN_GEN_USER51_USER51_4,it_1_SIGN_GEN_USER51_USER51_4,2.195945740001569e-308
SIGN_GEN_USER51_USER51_4,it_2_SIGN_GEN_USER51_USER51_4,1.820304265726591e-308
SIGN_GEN_USER51_USER51_4,it_3_SIGN_GEN_USER51_USER51_4,0.0
SIGN_GEN_USER51_USER51_4,it_4_SIGN_GEN_USER51_USER51_4,2.2163924885166513e-308
SIGN_GEN_USER51_USER51_1,it_0_SIGN_GEN_USER51_USER51_1,2.18707779319829e-308
SIGN_GEN_USER51_USER51_1,it_1_SIGN_GEN_USER51_USER51_1,2.1662714712466337e-308
SIGN_GEN_USER51_USER51_1,it_2_SIGN_GEN_USER51_USER51_1,0.0
SIGN_GEN_USER51_USER51_1,it_3_SIGN_GEN_USER51_USER51_1,0.0
SIGN_GEN_USER51_USER51_1,it_4_SIGN_GEN_USER51_USER51_1,2.2008873426852237e-308
SIGN_GEN_USER51_USER51_3,it_0_SIGN_GEN_USER51_USER51_3,2.12885084673733e-308
SIGN_GEN_USER51_USER51_3,it_1_SIGN_GEN_USER51_USER51_3,0.0
SIGN_GEN_USER51_USER51_3,it_2_SIGN_GEN_USER51_USER51_3,0.0
SIGN_GEN_USER51_USER51_3,it_3_SIGN_GEN_USER51_USER51_3,2.0560214700724195e-308
SIGN_GEN_USER51_USER51_3,it_4_SIGN_GEN_USER51_USER51_3,0.0
